0.09259259259259262 0.05555555555555558 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9856765136317728 0.08623552325848476 0.1449318633118643 
0.018518518518518545 0.05555555555555558 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9957732577715915 0.08711887393394743 0.029084719552239187 
0.05555555555555558 0.09259259259259262 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9856765136317729 0.14438035378516198 0.08715574516682793 
0.05555555555555558 0.018518518518518545 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9957732577715916 0.028974043407270226 0.08715574516682793 
0.2777777777777778 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6408563644209414 0.6408563924336645 0.4226182727451364 
0.05555555555555558 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.7044160108575976 0.7044160416486013 0.08715574516682793 
0.16666666666666669 0.6111111111111112 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5540322710047979 0.7912401284912625 0.2588190521395142 
0.16666666666666669 0.3888888888888889 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.7912401042737409 0.5540323055910032 0.2588190521395142 
0.018518518518518545 0.09259259259259262 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9890230547674389 0.14487054989559153 0.029084719552239187 
0.018518518518518545 0.018518518518518545 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9991540790885676 0.029072415263338643 0.029084719552239187 
0.05555555555555558 0.6111111111111112 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5713937829235259 0.8160349385417008 0.08715574516682793 
0.05555555555555558 0.3888888888888889 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8160349135652836 0.571393818593547 0.08715574516682793 
0.2777777777777778 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2345696827932772 0.8754261016534627 0.4226182727451364 
0.05555555555555558 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2578341253904429 0.9622501960865274 0.08715574516682793 
0.16666666666666669 0.9444444444444444 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08418594294047754 0.9622501884961239 0.2588190521395142 
0.16666666666666669 0.7222222222222221 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4082178652432425 0.875426109243866 0.2588190521395142 
0.05555555555555558 0.9444444444444444 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08682404784562991 0.9924038798796158 0.08715574516682793 
0.05555555555555558 0.7222222222222221 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4210100430707267 0.9028590253843619 0.08715574516682793 
0.6111111111111112 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5540322710047979 0.14845250392255996 0.8191520596106613 
0.3888888888888889 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.7912401042737409 0.2120121531374967 0.5735764502757084 
0.5 0.2777777777777778 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6408563644209414 0.2988362399801579 0.7071067966408575 
0.5 0.05555555555555558 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.7044160108575975 0.06162841707989876 0.7071067966408575 
0.6111111111111112 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4055797633357744 0.40557978106423 0.8191520596106613 
0.3888888888888889 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5792279457857397 0.5792279711045989 0.5735764502757084 
0.5 0.6111111111111112 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4055797633357744 0.5792279635141955 0.7071067966408575 
0.5 0.3888888888888889 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5792279457857397 0.4055797886546335 0.7071067966408575 
0.030864197530864224 0.018518518518518545 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9984024557192774 0.02905054525632875 0.048462379574534774 
0.006172839506172867 0.018518518518518545 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9995299614502084 0.029083352323334193 0.009696121955789151 
0.018518518518518545 0.030864197530864224 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9984024557192773 0.04844187756769844 0.029084719552239187 
0.018518518518518545 0.006172839506172867 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9995299614502084 0.009692020011964503 0.029084719552239187 
0.6111111111111112 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.14845247970503925 0.5540322774938626 0.8191520596106613 
0.3888888888888889 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.21201211855129184 0.791240113541086 0.5735764502757084 
0.5 0.9444444444444444 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.0616283862888958 0.7044160135514607 0.7071067966408575 
0.5 0.7222222222222221 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2988362119674353 0.6408563774834881 0.7071067966408575 
0.006172839506172867 0.030864197530864224 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9987780553197576 0.04846010143098795 0.009696121955789151 
0.006172839506172867 0.006172839506172867 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9999059852190185 0.00969566615568489 0.009696121955789151 
0.2777777777777778 0.2777777777777778 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8213937955419175 0.38302222936425 0.4226182727451364 
0.2777777777777778 0.05555555555555558 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.902859006981427 0.07898993008244239 0.4226182727451364 
0.9444444444444444 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08418594294047754 0.02255755608230161 0.9961947016897934 
0.7222222222222221 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.40821786524324255 0.10938165051536632 0.9063078003784278 
0.8333333333333333 0.2777777777777778 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.23456968279327722 0.1093816429249629 0.9659258357168511 
0.8333333333333333 0.05555555555555558 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2578341253904429 0.022557563672705026 0.9659258357168511 
0.2777777777777778 0.6111111111111112 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5198367679509281 0.7424038861888119 0.4226182727451364 
0.2777777777777778 0.3888888888888889 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.7424038634660235 0.5198368004024335 0.4226182727451364 
0.9444444444444444 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.0616283862888958 0.06162838898275829 0.9961947016897934 
0.7222222222222221 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2988362119674353 0.2988362250299818 0.9063078003784278 
0.8333333333333333 0.6111111111111112 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.14845247970503928 0.21201212504035633 0.9659258357168511 
0.8333333333333333 0.3888888888888889 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.21201211855129187 0.14845248897238383 0.9659258357168511 
0.2777777777777778 0.9444444444444444 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.07898989061722024 0.9028590104341857 0.4226182727451364 
0.2777777777777778 0.7222222222222221 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.38302219345998534 0.8213938122843507 0.4226182727451364 
0.9444444444444444 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.022557552402417018 0.0841859439264996 0.9961947016897934 
0.7222222222222221 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.10938163267159597 0.40821787002446613 0.9063078003784278 
0.8333333333333333 0.9444444444444444 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.02255755240241702 0.25783412637646513 0.9659258357168511 
0.8333333333333333 0.7222222222222221 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.10938163267159597 0.2345696875745006 0.9659258357168511 
0.9444444444444444 0.2777777777777778 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.07898989061722024 0.03683359207928419 0.9961947016897934 
0.9444444444444444 0.05555555555555558 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08682404784562991 0.007596120120383339 0.9961947016897934 
0.9814814814814814 0.05555555555555558 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.02897399988063713 0.0025348965974565526 0.9995769513299899 
0.9074074074074074 0.05555555555555558 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.14438031069987117 0.012631640775887768 0.9894416443295266 
0.9444444444444444 0.09259259259259262 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08623548017319428 0.012631638234296435 0.9961947016897934 
0.9444444444444444 0.018518518518518545 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08711883040731423 0.0025348991390479057 0.9961947016897934 
0.9814814814814814 0.09259259259259262 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.02877758932280163 0.00421529626611595 0.9995769513299899 
0.9814814814814814 0.018518518518518545 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.02907237158892515 0.0008459196406367263 0.9995769513299899 
0.7222222222222221 0.2777777777777778 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.38302219345998534 0.1786061877156484 0.9063078003784278 
0.7222222222222221 0.05555555555555558 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4210100430707267 0.03683360702946044 0.9063078003784278 
0.9444444444444444 0.6111111111111112 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.04999045483678436 0.07139377249028761 0.9961947016897934 
0.9444444444444444 0.3888888888888889 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.07139377030513526 0.049990457957505355 0.9961947016897934 
0.9938271604938271 0.018518518518518545 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.009691976321120479 0.00028200771655467863 0.9999529919284399 
0.9691358024691357 0.018518518518518545 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.04844183392613941 0.0014095134489197976 0.998825010698926 
0.9814814814814814 0.030864197530864224 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.029050501614769755 0.001409512601297712 0.9995769513299899 
0.9814814814814814 0.006172839506172867 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.029083308632490357 0.000282008564176771 0.9995769513299899 
0.6111111111111112 0.05555555555555558 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5713937829235259 0.04999047981320084 0.8191520596106613 
0.3888888888888889 0.05555555555555558 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8160349135652835 0.0713938059751556 0.5735764502757084 
0.9938271604938271 0.030864197530864224 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.00968468543771218 0.00046989502436403814 0.9999529919284399 
0.9938271604938271 0.006172839506172867 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.009695622448404344 0.00009401435717049117 0.9999529919284399 
0.9074074074074074 0.09259259259259262 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.14340157743964305 0.021005238734764727 0.9894416443295266 
0.9074074074074074 0.018518518518518545 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.14487050666401877 0.004215301340698708 0.9894416443295266 
0.9444444444444444 0.9444444444444444 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.007596116325183524 0.0868240481776668 0.9961947016897934 
0.9444444444444444 0.7222222222222221 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.03683358862652626 0.07898989222726766 0.9961947016897934 
0.9814814814814814 0.9444444444444444 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.0025348953309627447 0.028973999991440957 0.9995769513299899 
0.9074074074074074 0.9444444444444444 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.012631634464823701 0.1443803112520176 0.9894416443295266 
0.9444444444444444 0.9814814814814814 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.0025348953309627443 0.08711883051811811 0.9961947016897934 
0.9444444444444444 0.9074074074074074 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.012631634464823703 0.08623548072534067 0.9961947016897934 
0.9814814814814814 0.9814814814814814 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.0008459183698429572 0.029072371625901445 0.9995769513299899 
0.9074074074074074 0.9814814814814814 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.00421529500820751 0.14487050684827532 0.9894416443295266 
0.7222222222222221 0.9444444444444444 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.03683358862652626 0.42101004468077446 0.9063078003784278 
0.7222222222222221 0.7222222222222221 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.17860617097321585 0.3830222012671097 0.9063078003784278 
0.6111111111111112 0.9444444444444444 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.04999045483678436 0.5713937851086788 0.8191520596106613 
0.3888888888888889 0.9444444444444444 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.07139377030513526 0.8160349166860051 0.5735764502757084 
0.9938271604938271 0.9814814814814814 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.000282007292904923 0.009691976333447419 0.9999529919284399 
0.9691358024691357 0.9814814814814814 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.0014095113314599088 0.048441833987751155 0.998825010698926 
0.9814814814814814 0.9938271604938271 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.000282007292904923 0.029083308644817316 0.9995769513299899 
0.9814814814814814 0.9691358024691357 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.0014095113314599088 0.029050501676381485 0.9995769513299899 
0.9938271604938271 0.9938271604938271 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.00009401393336135642 0.009695622452513833 0.9999529919284399 
0.9938271604938271 0.9691358024691357 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.0004698946010329768 0.009684685458251935 0.9999529919284399 
0.9814814814814814 0.9074074074074074 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.00421529500820751 0.028777589507058058 0.9995769513299899 
0.9074074074074074 0.9074074074074074 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.021005232466482403 0.1434015783578111 0.9894416443295266 
0. 1. 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 4.371139000186444E-8 0.999999999999999 0. 
0.010288065843621425 0.006172839506172867 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9998224203077639 0.009694855862023457 0.01615975308411958 
0.0020576131687243078 0.006172839506172867 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9999477685476147 0.009696071310980419 0.003232085670046975 
0.006172839506172867 0.010288065843621425 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9998224203077639 0.016158993438441217 0.009696121955789151 
0.006172839506172867 0.0020576131687243078 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9999477685476146 0.0032319337345626544 0.009696121955789151 
0.09259259259259262 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9557272298788576 0.25608634689306714 0.1449318633118643 
0.018518518518518545 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9655171895401563 0.25870955875468826 0.029084719552239187 
0.05555555555555558 0.20370370370370372 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9456304857390389 0.3133478267442817 0.08715574516682793 
0.05555555555555558 0.12962962962962965 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9756139336799751 0.2014480789034737 0.08715574516682793 
0.3888888888888889 0.2777777777777778 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.7424038634660234 0.3461886179524681 0.5735764502757084 
0.0020576131687243078 0.010288065843621425 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9998642001444117 0.01615966867845638 0.003232085670046975 
0.0020576131687243078 0.0020576131687243078 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9999895536222215 0.0032320687882089255 0.003232085670046975 
0.018518518518518545 0.20370370370370372 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9488410637287745 0.3144116964596182 0.029084719552239187 
0.018518518518518545 0.12962962962962965 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9789263106276201 0.20213202974680605 0.029084719552239187 
0.3888888888888889 0.6111111111111112 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.46984628687612845 0.6710100762267528 0.5735764502757084 
0.3888888888888889 0.3888888888888889 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6710100556891179 0.4698463162069112 0.5735764502757084 
0.3888888888888889 0.7222222222222221 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.34618858550096315 0.7424038785984083 0.5735764502757084 
0.6111111111111112 0.2777777777777778 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5198367679509281 0.2424038735704205 0.8191520596106613 
0.003429355281207161 0.0020576131687243078 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9999802679997896 0.003232038776124967 0.005386792776647323 
0.0006858710562414546 0.0020576131687243078 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9999941964442153 0.0032320837942857402 0.0010773635573611043 
0.0020576131687243078 0.003429355281207161 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9999802679997897 0.005386764640337663 0.003232085670046975 
0.0020576131687243078 0.0006858710562414546 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9999941964442154 0.0010773579300730456 0.003232085670046975 
0.09259259259259262 0.2777777777777778 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8967386562553078 0.41815611603129255 0.1449318633118643 
0.018518518518518545 0.2777777777777778 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9059243684512233 0.4224394841096412 0.029084719552239187 
0.05555555555555558 0.3148148148148148 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8768519524541905 0.4727943840208861 0.08715574516682793 
0.05555555555555558 0.24074074074074076 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9258110722523407 0.3678012161200478 0.08715574516682793 
0.6111111111111112 0.6111111111111112 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3289899032356115 0.4698463012567349 0.8191520596106613 
0.6111111111111112 0.3888888888888889 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.46984628687612845 0.3289899237732462 0.8191520596106613 
0.0006858710562414546 0.003429355281207161 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9999849107786716 0.005386789650388275 0.0010773635573611043 
0.0006858710562414546 0.0006858710562414546 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9999988392877652 0.0010773629321063917 0.0010773635573611043 
0.018518518518518545 0.3148148148148148 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.879829015504993 0.47439960219637856 0.029084719552239187 
0.018518518518518545 0.24074074074074076 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9289543599276571 0.3690499644492116 0.029084719552239187 
0.6111111111111112 0.7222222222222221 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.24240385084763272 0.5198367785467378 0.8191520596106613 
0.7222222222222221 0.6111111111111112 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.24240385084763275 0.34618859609677277 0.9063078003784278 
0.7222222222222221 0.3888888888888889 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.34618858550096315 0.24240386598001729 0.9063078003784278 
0.9814814814814814 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.028093639506943265 0.007527668237699756 0.9995769513299899 
0.9074074074074074 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.1399933877756836 0.0375111162933001 0.9894416443295266 
0.9444444444444444 0.20370370370370372 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.0827319083658121 0.027414369650502535 0.9961947016897934 
0.9444444444444444 0.12962962962962965 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08535511891681498 0.017624414880497367 0.9961947016897934 
0.9691358024691357 0.030864197530864224 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.04840539308564024 0.002348600118157368 0.998825010698926 
0.9691358024691357 0.006172839506172867 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.04846005777301094 0.0004698967192894646 0.998825010698926 
0.9814814814814814 0.20370370370370372 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.02760841451872683 0.009148432521755344 0.9995769513299899 
0.9814814814814814 0.12962962962962965 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.028483804506611036 0.005881432705737784 0.9995769513299899 
0.9979423868312757 0.006172839506172867 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.003231890025455712 0.00003133827299957892 0.9999947769387478 
0.9897119341563786 0.006172839506172867 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.0161589497348134 0.000156686512903437 0.9998694233712743 
0.9938271604938271 0.010288065843621425 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.009694812158395648 0.00015668623034699805 0.9999529919284399 
0.9938271604938271 0.0020576131687243078 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.009696027601873464 0.00003133855555601783 0.9999529919284399 
0.9938271604938271 0.05555555555555558 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.009659181739347903 0.0008450689247655594 0.9999529919284399 
0.9691358024691357 0.05555555555555558 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.04827792208491438 0.004223770999153843 0.998825010698926 
0.9814814814814814 0.06790123456790126 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.028919396889835015 0.0030962644220347314 0.9995769513299899 
0.9814814814814814 0.0432098765432099 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.029017706934427498 0.0019725755018846908 0.9995769513299899 
0.9938271604938271 0.06790123456790126 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.009640978515290392 0.0010322144297894163 0.9999529919284399 
