 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 81.05557724928197 81.05558079233398 114.62990416786312
 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 81.0555772492818 81.05558079233381 114.62990416786289
 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 81.05557724928197 81.05558079233398 114.62990416786312
 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 81.0555772492818 81.05558079233381 114.62990416786289
 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 81.05557724928197 81.05558079233398 114.62990416786312
 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 81.0555772492818 81.05558079233381 114.62990416786289
 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 81.05557724928197 81.05558079233398 114.62990416786312
 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 81.0555772492818 81.05558079233381 114.62990416786289
 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 81.05557724928197 81.05558079233398 114.62990416786312
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2499999655259137 0.9330127091774502 0.2588190521395142
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.9330126982496033 0.2500000063091957 0.2588190521395142
 0.16666666666666669 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 110.7239798447393 110.72398468463847 41.95745718257935
 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 110.72397984473953 110.72398468463871 41.95745718257944
 0.16666666666666669 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 110.7239798447393 110.72398468463847 41.95745718257935
 0.16666666666666669 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 110.72397984473953 110.72398468463871 41.95745718257944
 0.16666666666666669 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 110.7239798447393 110.72398468463847 41.95745718257935
 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 110.72397984473953 110.72398468463871 41.95745718257944
 0.16666666666666669 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 110.7239798447393 110.72398468463847 41.95745718257935
 0.16666666666666669 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 110.72397984473953 110.72398468463871 41.95745718257944
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 110.7239798447393 110.72398468463847 41.95745718257935
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 110.72397984473953 110.72398468463871 41.95745718257944
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 110.7239798447393 110.72398468463847 41.95745718257935
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 110.72397984473953 110.72398468463871 41.95745718257944
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 110.7239798447393 110.72398468463847 41.95745718257935
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 110.72397984473953 110.72398468463871 41.95745718257944
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 110.7239798447393 110.72398468463847 41.95745718257935
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 110.72397984473953 110.72398468463871 41.95745718257944
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 110.7239798447393 110.72398468463847 41.95745718257935
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 110.72397984473953 110.72398468463871 41.95745718257944
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 110.7239798447393 110.72398468463847 41.95745718257935
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 110.72397984473953 110.72398468463871 41.95745718257944
 0.8333333333333333 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.06698727989470278 0.2499999684540211 0.9659258357168511
 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.24999996552591372 0.0669872908225488 0.9659258357168511
 0.8333333333333333 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 29.668397006823437 29.66839830367034 156.58735923269973
 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 29.6683970068235 29.6683983036704 156.58735923270007
 0.8333333333333333 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 29.668397006823437 29.66839830367034 156.58735923269973
 0.8333333333333333 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 29.6683970068235 29.6683983036704 156.58735923270007
 0.8333333333333333 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 29.668397006823437 29.66839830367034 156.58735923269973
 0.8333333333333333 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 29.6683970068235 29.6683983036704 156.58735923270007
 0.8333333333333333 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 29.668397006823437 29.66839830367034 156.58735923269973
 0.8333333333333333 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 29.6683970068235 29.6683983036704 156.58735923270007
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 29.668397006823437 29.66839830367034 156.58735923269973
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 29.6683970068235 29.6683983036704 156.58735923270007
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 29.668397006823437 29.66839830367034 156.58735923269973
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 29.6683970068235 29.6683983036704 156.58735923270007
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 29.668397006823437 29.66839830367034 156.58735923269973
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 29.6683970068235 29.6683983036704 156.58735923270007
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 29.668397006823437 29.66839830367034 156.58735923269973
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 29.6683970068235 29.6683983036704 156.58735923270007
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 29.668397006823437 29.66839830367034 156.58735923269973
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 29.6683970068235 29.6683983036704 156.58735923270007
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 29.668397006823437 29.66839830367034 156.58735923269973
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 29.6683970068235 29.6683983036704 156.58735923270007
 0.16666666666666669 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 151.25177228648835 40.527791418957996 41.95745718257935
 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 151.25177228648866 40.52779141895808 41.95745718257944
 0.16666666666666669 0.16666666666666669 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 151.25177228648835 40.527791418957996 41.95745718257935
 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 151.25177228648866 40.52779141895808 41.95745718257944
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 151.25177228648835 40.527791418957996 41.95745718257935
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 151.25177228648866 40.52779141895808 41.95745718257944
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 151.25177228648835 40.527791418957996 41.95745718257935
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 151.25177228648866 40.52779141895808 41.95745718257944
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 151.25177228648835 40.527791418957996 41.95745718257935
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 151.25177228648866 40.52779141895808 41.95745718257944
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 151.25177228648835 40.527791418957996 41.95745718257935
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 151.25177228648866 40.52779141895808 41.95745718257944
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 151.25177228648835 40.527791418957996 41.95745718257935
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 151.25177228648866 40.52779141895808 41.95745718257944
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 151.25177228648835 40.527791418957996 41.95745718257935
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 151.25177228648866 40.52779141895808 41.95745718257944
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 151.25177228648835 40.527791418957996 41.95745718257935
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 151.25177228648866 40.52779141895808 41.95745718257944
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 151.25177228648835 40.527791418957996 41.95745718257935
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 151.25177228648866 40.52779141895808 41.95745718257944
 0.16666666666666669 0.8333333333333333 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 40.527784807532775 151.2517740580143 41.95745718257935
 0.16666666666666669 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 40.52778480753286 151.2517740580146 41.95745718257944
 0.16666666666666669 0.8333333333333333 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 40.527784807532775 151.2517740580143 41.95745718257935
 0.16666666666666669 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 40.52778480753286 151.2517740580146 41.95745718257944
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 40.527784807532775 151.2517740580143 41.95745718257935
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 40.52778480753286 151.2517740580146 41.95745718257944
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 40.527784807532775 151.2517740580143 41.95745718257935
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 40.52778480753286 151.2517740580146 41.95745718257944
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 40.527784807532775 151.2517740580143 41.95745718257935
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 40.52778480753286 151.2517740580146 41.95745718257944
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 40.527784807532775 151.2517740580143 41.95745718257935
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 40.52778480753286 151.2517740580146 41.95745718257944
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 40.527784807532775 151.2517740580143 41.95745718257935
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 40.52778480753286 151.2517740580146 41.95745718257944
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 40.527784807532775 151.2517740580143 41.95745718257935
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 40.52778480753286 151.2517740580146 41.95745718257944
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 40.527784807532775 151.2517740580143 41.95745718257935
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 40.52778480753286 151.2517740580146 41.95745718257944
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 40.527784807532775 151.2517740580143 41.95745718257935
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 40.52778480753286 151.2517740580146 41.95745718257944
 0.5 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 110.7239798447393 29.66840184672251 114.62990416786289
 0.5 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 110.72397984473953 29.66840184672257 114.62990416786312
 0.5 0.16666666666666669 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 110.7239798447393 29.66840184672251 114.62990416786289
 0.5 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 110.72397984473953 29.66840184672257 114.62990416786312
 0.5 0.16666666666666669 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 110.7239798447393 29.66840184672251 114.62990416786289
 0.5 0.16666666666666669 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 110.72397984473953 29.66840184672257 114.62990416786312
 0.5 0.16666666666666669 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 110.7239798447393 29.66840184672251 114.62990416786289
 0.5 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 110.72397984473953 29.66840184672257 114.62990416786312
 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 110.7239798447393 29.66840184672251 114.62990416786289
 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 110.72397984473953 29.66840184672257 114.62990416786312
 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 110.7239798447393 29.66840184672251 114.62990416786289
 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 110.72397984473953 29.66840184672257 114.62990416786312
 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 110.7239798447393 29.66840184672251 114.62990416786289
 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 110.72397984473953 29.66840184672257 114.62990416786312
 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 110.7239798447393 29.66840184672251 114.62990416786289
 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 110.72397984473953 29.66840184672257 114.62990416786312
 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 110.7239798447393 29.66840184672251 114.62990416786289
 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 110.72397984473953 29.66840184672257 114.62990416786312
 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 110.7239798447393 29.66840184672251 114.62990416786289
 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 110.72397984473953 29.66840184672257 114.62990416786312
 0.5 0.8333333333333333 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 29.668397006823433 110.72398114158628 114.62990416786289
 0.5 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 29.668397006823497 110.7239811415865 114.62990416786312
 0.5 0.8333333333333333 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 29.668397006823433 110.72398114158628 114.62990416786289
 0.5 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 29.668397006823497 110.7239811415865 114.62990416786312
 0.5 0.8333333333333333 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 29.668397006823433 110.72398114158628 114.62990416786289
 0.5 0.8333333333333333 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 29.668397006823497 110.7239811415865 114.62990416786312
 0.5 0.8333333333333333 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 29.668397006823433 110.72398114158628 114.62990416786289
 0.5 0.8333333333333333 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 29.668397006823497 110.7239811415865 114.62990416786312
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 29.668397006823433 110.72398114158628 114.62990416786289
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 29.668397006823497 110.7239811415865 114.62990416786312
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 29.668397006823433 110.72398114158628 114.62990416786289
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 29.668397006823497 110.7239811415865 114.62990416786312
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 29.668397006823433 110.72398114158628 114.62990416786289
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 29.668397006823497 110.7239811415865 114.62990416786312
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 29.668397006823433 110.72398114158628 114.62990416786289
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 29.668397006823497 110.7239811415865 114.62990416786312
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 29.668397006823433 110.72398114158628 114.62990416786289
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 29.668397006823497 110.7239811415865 114.62990416786312
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 29.668397006823433 110.72398114158628 114.62990416786289
 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 29.668397006823497 110.7239811415865 114.62990416786312
 0.8333333333333333 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 40.52778480753278 10.859387526653341 156.58735923269973
 0.8333333333333333 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 40.52778480753287 10.859387526653364 156.58735923270007
 0.8333333333333333 0.16666666666666669 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 40.52778480753278 10.859387526653341 156.58735923269973
 0.8333333333333333 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 40.52778480753287 10.859387526653364 156.58735923270007
 0.8333333333333333 0.16666666666666669 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 40.52778480753278 10.859387526653341 156.58735923269973
 0.8333333333333333 0.16666666666666669 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 40.52778480753287 10.859387526653364 156.58735923270007
 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 40.52778480753278 10.859387526653341 156.58735923269973
 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 40.52778480753287 10.859387526653364 156.58735923270007
 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 40.52778480753278 10.859387526653341 156.58735923269973
 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 40.52778480753287 10.859387526653364 156.58735923270007
 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 40.52778480753278 10.859387526653341 156.58735923269973
 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 40.52778480753287 10.859387526653364 156.58735923270007
 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 40.52778480753278 10.859387526653341 156.58735923269973
 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 40.52778480753287 10.859387526653364 156.58735923270007
 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 40.52778480753278 10.859387526653341 156.58735923269973
 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 40.52778480753287 10.859387526653364 156.58735923270007
 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 40.52778480753278 10.859387526653341 156.58735923269973
